0 	0.04439526103 	0.03827088194
0.0003225556171 	0.04439530533 	0.03843281712
0.0006451109249 	0.04439544198 	0.03855785182
0.0009676659231 	0.04439567546 	0.03851679732
0.001290220611 	0.0443960052 	0.03851254356
0.001612774989 	0.04439643122 	0.03851404003
0.001935329056 	0.04439695388 	0.03851716972
0.002257882812 	0.04439757374 	0.03852054378
0.002580436257 	0.04439829153 	0.03852452494
0.00290298939 	0.04439910812 	0.0385291157
0.003225542211 	0.04440002448 	0.03853428858
0.003548094721 	0.04440104174 	0.03854000986
0.003870646918 	0.0444021611 	0.03854625633
0.004193198803 	0.04440338391 	0.03855300704
0.004515750376 	0.04440471161 	0.03856024173
0.004838301636 	0.04440614573 	0.03856794015
0.005160852584 	0.04440768791 	0.03857608187
0.005483403219 	0.04440933989 	0.03858464611
0.005805953542 	0.04441110348 	0.0385936119
0.006128503552 	0.0444129806 	0.03860295824
0.00645105325 	0.04441497323 	0.03861266409
0.006773602635 	0.04441708342 	0.03862270817
0.007096151709 	0.0444193133 	0.03863306975
0.00741870047 	0.04442166507 	0.03864372955
0.007741248919 	0.04442414097 	0.03865466976
0.008063797056 	0.04442674332 	0.03866587368
0.008386344882 	0.04442947448 	0.03867732508
0.008708892397 	0.04443233686 	0.03868900756
0.0090314396 	0.04443533292 	0.03870090829
0.009353986493 	0.04443846519 	0.0387130623
0.009676533076 	0.04444220532 	0.03872726826
0.01017769553 	0.04444714614 	0.03874526772
0.01068827656 	0.04445299017 	0.03876534868
0.01120845316 	0.04445933601 	0.03878585296
0.01173840565 	0.04446621549 	0.03880682728
0.01227831774 	0.04447366219 	0.03882831203
0.01282837659 	0.04448171146 	0.03885034674
0.01338877288 	0.04449040057 	0.03887297137
0.01395970086 	0.04449976879 	0.03889622706
0.01454135846 	0.04450985748 	0.03892015575
0.0151339473 	0.0445207101 	0.0389448
0.0157376728 	0.04453237154 	0.0389702029
0.01635274424 	0.04454488801 	0.038996408
0.01697937483 	0.04455830887 	0.0390234584
0.01761778179 	0.0445726874 	0.03905139632
0.01826818643 	0.04458807997 	0.03908026376
0.0189308142 	0.0446045458 	0.03911010776
0.0196058948 	0.04462214705 	0.03914097418
0.01985306425 	0.04462890751 	0.03915245146
0.02029366224 	0.04464095737 	0.03917290628
0.02099588292 	0.04466106716 	0.03920597828
0.02171240549 	0.04468255078 	0.03924025096
0.02244239383 	0.04470546679 	0.03927574003
0.02318610096 	0.04472988612 	0.03931246587
0.02394378469 	0.04475589097 	0.03935047337
0.02471570767 	0.04478356698 	0.03938981072
0.02550213747 	0.04481300325 	0.03943052399
0.02630334669 	0.04484429235 	0.03947266035
0.02711961306 	0.04487753026 	0.03951626802
0.02795121953 	0.04491281638 	0.03956139641
0.02879845437 	0.04495025341 	0.03960809623
0.02966161123 	0.04498994727 	0.03965641955
0.03054098934 	0.04503200701 	0.0397064199
0.03143689349 	0.04507654462 	0.03975815238
0.03234963423 	0.04512367489 	0.03981167369
0.03327952795 	0.04517351521 	0.0398670422
0.03422689696 	0.04522618536 	0.03992431803
0.03519206965 	0.04528180728 	0.03998356303
0.03617538056 	0.04534050484 	0.04004484085
0.03717717052 	0.04540240362 	0.04010821707
0.03819778678 	0.04546763077 	0.04017376157
0.0392375831 	0.0455363149 	0.04024154854
0.04029691988 	0.04560860339 	0.0403116529
0.04137715132 	0.04568469115 	0.04038420313
0.04248044704 	0.04576473503 	0.0404593399
0.04360447682 	0.04584878851 	0.04053709281
0.0447496303 	0.04593692061 	0.04061747257
0.0459163044 	0.04602924804 	0.04070055961
0.04710490353 	0.0461258841 	0.04078644696
0.04831583968 	0.04622693808 	0.04087522132
0.04954953259 	0.04633251473 	0.04096697259
0.05080640988 	0.04644271371 	0.04106179321
0.0520869072 	0.04655762906 	0.04115977861
0.05339146842 	0.04667734877 	0.04126102713
0.05472054569 	0.04680195428 	0.04136564012
0.05607459971 	0.04693152014 	0.04147372237
0.05745409981 	0.04706611363 	0.04158538407
0.05885952414 	0.04720579449 	0.0417007449
0.06029135983 	0.04735063321 	0.04181991478
0.06175082975 	0.04750079574 	0.04194306685
0.06324165325 	0.04765641156 	0.04207044492
0.06476049348 	0.04783824461 	0.04221947394
0.06709213948 	0.04806889937 	0.04240894701
0.06944979626 	0.04832737561 	0.0426218705
0.07183375398 	0.04859281198 	0.04284163357
0.07424430605 	0.04886486417 	0.04306832235
0.07668174912 	0.04914317695 	0.04330199128
0.07914638319 	0.04942738515 	0.04354266777
0.08163851157 	0.04971730209 	0.04379052884
0.08416496107 	0.05001277041 	0.04404585872
0.08672030432 	0.05031322221 	0.04430859529
0.08930415544 	0.05061804851 	0.0445785714
0.09191683247 	0.05092681502 	0.04485579933
0.094558657 	0.05123909761 	0.04514033581
0.09722995421 	0.05155446177 	0.04543222626
0.09993105289 	0.05187249748 	0.04573152185
0.1026635218 	0.05219295565 	0.04603844225
0.1054324181 	0.05251550744 	0.0463532143
0.1082322065 	0.05283944044 	0.04667567748
0.1110632316 	0.05316408352 	0.04700565414
0.1139258419 	0.0534889146 	0.04734315707
0.1168203898 	0.0538133932 	0.04768821889
0.1197472316 	0.05413697601 	0.04804084596
0.12270736 	0.05445926844 	0.04840123043
0.1238092879 	0.0545770155 	0.04853655014
0.1257069328 	0.05477982876 	0.04876959725
0.128739973 	0.0550978084 	0.04914574154
0.1318068542 	0.05541238247 	0.04952942614
0.1349079538 	0.05572286877 	0.04992062537
0.1380436537 	0.05602855823 	0.05031931663
0.14121434 	0.05632879973 	0.05072555699
0.1444241869 	0.05662298091 	0.05113955378
0.1476729191 	0.05691026495 	0.05156127399
0.1509579006 	0.0571896558 	0.0519904213
0.1542795359 	0.05746023139 	0.0524268162
0.1576382339 	0.05772110596 	0.05287038416
0.1610344082 	0.05797141986 	0.05332112972
0.1644716629 	0.05821033574 	0.05377920408
0.1679506875 	0.05843685399 	0.05424454963
0.1714685328 	0.05864984019 	0.05471680954
0.175025632 	0.05884821228 	0.05519572143
0.1786224231 	0.05903091826 	0.0556811217
0.182259349 	0.05919693668 	0.05617298788
0.1859420126 	0.05934521823 	0.05667137915
0.1896669197 	0.05947456286 	0.05717591636
0.193433393 	0.05958376727 	0.05768605861
0.1972418962 	0.05967167606 	0.05820137488
0.2010928983 	0.05973714501 	0.05872149306
0.2049898859 	0.05977897646 	0.05924606246
0.2089333194 	0.05979600283 	0.05977438886
0.2129207593 	0.05978707115 	0.0603053831
0.2169526964 	0.05975099432 	0.0608378863
0.2210296273 	0.0596866303 	0.06137068112
0.2251548737 	0.05959282483 	0.06190224784
0.2293289487 	0.05946846453 	0.06243014216
0.2335496053 	0.05931254041 	0.06295020365
0.2378173632 	0.0591241105 	0.06345488319
0.2421327478 	0.05890225983 	0.06392401321
0.2465003553 	0.05864615983 	0.06430434865
0.250917877 	0.05835525619 	0.06455069003
0.2553846982 	0.05802913356 	0.06470042427
0.259901369 	0.05766742275 	0.06482214446
0.2644698782 	0.05726980613 	0.06493684094
0.2690927907 	0.05683607516 	0.06504023341
0.273767296 	0.05636628508 	0.06513104964
0.2784939696 	0.05586055149 	0.06520924407
0.2823703926 	0.05542127125 	0.06526244412
0.2832735569 	0.05531890503 	0.06527483043
0.288110785 	0.05474143856 	0.06532777193
0.2930019987 	0.05412869176 	0.06536806401
0.2979478001 	0.05348133596 	0.06539577014
0.3029487982 	0.05280052729 	0.06541119661
0.3080095909 	0.05208839345 	0.0654149013
0.3131269609 	0.05134721123 	0.06540741556
0.3183014433 	0.05057842568 	0.06538908982
0.323534034 	0.04978321295 	0.06536023263
0.3288283649 	0.04896308783 	0.0653212557
0.3341817838 	0.04812023921 	0.06527271148
0.33959495 	0.04725713475 	0.06521513113
0.3450698045 	0.04637642281 	0.06514906038
0.3506078229 	0.04548124662 	0.06507686749
0.3562076492 	0.04457534314 	0.06501492763
0.3618699728 	0.04366269921 	0.06490500048
0.3675979394 	0.04274792899 	0.06454696554
0.3733903722 	0.04183677454 	0.06385055326
0.3792474521 	0.04093580023 	0.06297825687
0.3851709504 	0.04005207922 	0.0621093672
0.3911621639 	0.03919280154 	0.06130591528
0.3972202431 	0.03836491375 	0.06057171477
0.4033461697 	0.03757464638 	0.05989741983
0.4095425735 	0.03682747589 	0.05927487507
0.415808133 	0.03612821959 	0.058699702
0.4221436196 	0.03548060961 	0.05816957127
0.4285517109 	0.03488712322 	0.05768301765
0.4350314771 	0.03434892914 	0.05723908059
0.4415835607 	0.03386553714 	0.0568370253
0.448210299 	0.03343522212 	0.05647642715
0.4549112516 	0.03305676527 	0.05615750933
0.4616869897 	0.03273167188 	0.05588086956
0.4685397235 	0.03246539491 	0.05564629732
0.4754691032 	0.03226292967 	0.05545216359
0.4824758482 	0.03212379224 	0.05529645404
0.48956208 	0.03204413955 	0.05517769304
0.4967273963 	0.03201938649 	0.05509475613
0.5038929853 	0.03204398915 	0.05504631755
0.5109803352 	0.03211116099 	0.05503003852
0.5179894793 	0.03221411605 	0.05504290721
0.524921636 	0.03234697061 	0.0550819554
0.531777805 	0.03250468193 	0.05514448557
0.538558318 	0.03268296224 	0.05522820246
0.5452643442 	0.03287820304 	0.05533111079
0.5518967112 	0.03308737928 	0.05545141385
0.5584558909 	0.03330796293 	0.05558753494
0.5649429425 	0.03353785904 	0.05573810073
0.5713586812 	0.03377533025 	0.05590190744
0.5777036221 	0.03401893682 	0.05607789619
0.583978692 	0.03426750708 	0.05626514557
0.5901847713 	0.03452006953 	0.056462844
0.5963223658 	0.03477581236 	0.05667026818
0.6023922714 	0.03503408484 	0.05688678586
0.6083954574 	0.03529436122 	0.05711183833
0.6143323969 	0.03555620987 	0.0573449154
0.6202038208 	0.03581928779 	0.05758556327
0.6260106295 	0.03608332781 	0.0578333806
0.6317534071 	0.0363481183 	0.05808799304
0.6374328113 	0.0366134992 	0.05834905414
0.6430495922 	0.03687935836 	0.05861625256
0.6486045051 	0.03714562122 	0.05888929592
0.6540981175 	0.03741224284 	0.05916789908
0.6595311055 	0.03767920881 	0.05945179623
0.6649042208 	0.03794653164 	0.05974073857
0.6702180788 	0.03821424282 	0.06003447689
0.6754732958 	0.03848239146 	0.06033276378
0.680670519 	0.03875104434 	0.06063536455
0.6858104664 	0.03902028212 	0.06094205136
0.6908936988 	0.03929019322 	0.0612525912
0.695920835 	0.0395608739 	0.06156675555
0.7008924939 	0.03983242711 	0.06188433126
0.7058093461 	0.04010495846 	0.0622051183
0.7106719389 	0.04037857089 	0.06252892818
0.7154808702 	0.04065336386 	0.06285559954
0.720236732 	0.04092943121 	0.06318501373
0.724940145 	0.04120685677 	0.06351709906
0.729591658 	0.04148570946 	0.0638518302
0.7341918387 	0.04176604077 	0.06418922925
0.7387412535 	0.04204788178 	0.06452934803
0.7432404775 	0.04233123904 	0.06487220191
0.7476900611 	0.04261608996 	0.06521763786
0.7520905407 	0.04290237955 	0.06556512769
0.7564424581 	0.04319001819 	0.06591347853
0.7607463499 	0.04347888007 	0.06626049269
0.7650027615 	0.04376880251 	0.06660268669
0.7692122007 	0.04405958729 	0.06693522577
0.773375186 	0.0443510059 	0.06725229959
0.7774922298 	0.0446428062 	0.06754803859
0.781563842 	0.04493472847 	0.06781787049
0.7855905287 	0.04522653726 	0.06806651116
0.7895727781 	0.0455180379 	0.06833963466
0.7935110805 	0.04580915854 	0.06870525471
0.797405921 	0.04610133322 	0.06914857867
0.8012577807 	0.04639863071 	0.06956285873
0.8050671369 	0.04670393455 	0.06984455124
0.8088344542 	0.04701398894 	0.06992360909
0.8125601965 	0.04732038718 	0.06977951448
0.8162448224 	0.04761445505 	0.0694802583
0.8198887859 	0.04789147587 	0.06915043772
0.8234925387 	0.04815225657 	0.06888774803
0.8270565217 	0.04840084183 	0.06873110632
0.8305811736 	0.04864093782 	0.0686807241
0.8340669283 	0.04887424395 	0.06870446027
0.8375142152 	0.04910087256 	0.06875244515
0.8409234592 	0.04932053672 	0.06879301761
0.844295081 	0.04953302198 	0.06881923141
0.8476294945 	0.04973818184 	0.06882995898
0.8509271103 	0.04993589068 	0.06882915498
0.8541883344 	0.05012598422 	0.06889196228
0.8574135685 	0.0503083578 	0.06921205875
0.8606032099 	0.05048400686 	0.06990703942
0.8637576519 	0.0506560128 	0.07082988456
0.8668772823 	0.05082527271 	0.07173060863
0.8699624852 	0.05098210371 	0.07240895825
0.8730136406 	0.05110566165 	0.07269616285
0.8760311242 	0.05117616043 	0.07251297248
0.8790153077 	0.05119098938 	0.07194933703
0.8819665587 	0.05116493419 	0.07122110358
0.8848852405 	0.05111443955 	0.07054955662
0.8877717125 	0.05104778688 	0.07010283293
0.8906263301 	0.05096673786 	0.06994035193
0.8934494449 	0.05087107741 	0.06996036122
0.8962414044 	0.05076041505 	0.070012658
0.8990025526 	0.05063438298 	0.07002555712
0.9017332295 	0.05049273992 	0.06998494298
0.9044337714 	0.05033543782 	0.069889641
0.9071045107 	0.050162644 	0.06974755621
0.9097457765 	0.04997471415 	0.06957522792
0.9123578938 	0.04977212472 	0.06939138334
0.9149411845 	0.04955539391 	0.06920853722
0.9174959666 	0.04932502759 	0.06903166654
0.9200225548 	0.0490814956 	0.0688618383
0.9225212602 	0.04882522513 	0.06869911108
0.9249923905 	0.04855660026 	0.0685435644
0.92743625 	0.04827596376 	0.0683953652
0.9298531397 	0.04798362075 	0.06825208495
0.9322433571 	0.0477056745 	0.06812036417
0.9338003482 	0.04747367792 	0.06801115699
0.9353286156 	0.04726454541 	0.06791373771
0.936828689 	0.0470527229 	0.0678179086
0.9383010886 	0.04683848111 	0.06772544787
0.9397463251 	0.04662207956 	0.0676375088
0.9411648994 	0.04640376474 	0.06755450193
0.9425573035 	0.0461837699 	0.06747658965
0.9439240201 	0.04596231553 	0.06740380048
0.9452655232 	0.04573961023 	0.06733607605
0.9465822779 	0.04551585174 	0.06727329843
0.9478747407 	0.04529122799 	0.06721530894
0.9491433598 	0.04506591827 	0.06716192271
0.950388575 	0.04484009416 	0.06711293996
0.9516108182 	0.04461392056 	0.06706815468
0.9528105132 	0.04438755642 	0.06702736076
0.9539880758 	0.04416115546 	0.06699035573
0.9551439144 	0.04393486661 	0.06695694372
0.9562784298 	0.04370883436 	0.06692693422
0.9573920154 	0.04348319874 	0.06690014197
0.9584850572 	0.04325809535 	0.06687639476
0.9595579343 	0.04303365522 	0.06685553095
0.9606110187 	0.04281000438 	0.06683739172
0.9616446755 	0.0425872632 	0.06682182412
0.9626592631 	0.04236554569 	0.06680868252
0.9636551333 	0.04214495863 	0.0667978266
0.9646326314 	0.04192560066 	0.0667891206
0.9655920964 	0.04170756116 	0.06678243254
0.9665338609 	0.04149091913 	0.06677763349
0.9674582514 	0.04127574194 	0.06677459692
0.9683655886 	0.04106208403 	0.06677319805
0.969256187 	0.04084998553 	0.06677331329
0.9701303553 	0.04063947085 	0.06677481977
0.9709883968 	0.04043054718 	0.06677759485
0.9718306089 	0.04022320289 	0.06678151574
0.9726572836 	0.04001740597 	0.0667864592
0.9734687076 	0.03981310224 	0.06679230119
0.9742651622 	0.03961021355 	0.06679891662
0.9750469236 	0.03940863578 	0.0668061791
0.9758142629 	0.03920823669 	0.0668139607
0.9765674461 	0.03900885359 	0.06682213174
0.9773067343 	0.03881029065 	0.06683056056
0.978032384 	0.03861231601 	0.06683911319
0.9787446467 	0.03841465831 	0.06684765319
0.9794437694 	0.03821700285 	0.06685604123
0.9801299944 	0.03801898704 	0.06686413478
0.9808035598 	0.03782019507 	0.06687178758
0.9814646991 	0.03762015162 	0.06687884893
0.9821136415 	0.03741831435 	0.06688516287
0.982750612 	0.03721406847 	0.06689056797
0.9833758316 	0.03700670919 	0.06689489651
0.9839895169 	0.0367954276 	0.06689797331
0.9845918807 	0.03657930164 	0.06689961419
0.985183132 	0.03635727331 	0.06689962472
0.9857634758 	0.03612812339 	0.0668978002
0.9863331132 	0.0358904405 	0.06689393724
0.9868922417 	0.03564258208 	0.06688781115
0.9874410553 	0.03538262422 	0.0668790955
0.9879797443 	0.03510830352 	0.06686738617
0.9885084954 	0.03481694817 	0.0668484837
0.9890274919 	0.03453283325 	0.06682085979
0.9893615162 	0.03428767256 	0.06679396114
0.9896955405 	0.03405746255 	0.06677201096
0.9900295649 	0.03381131827 	0.06674966674
0.9903635892 	0.03354696091 	0.06672392888
0.9906976135 	0.03326167832 	0.06669390883
0.9910316378 	0.03295223282 	0.06665857303
0.9913656622 	0.03261474257 	0.0666167444
0.9916996865 	0.03224452743 	0.06656700313
0.9920337108 	0.03183591101 	0.06650759349
0.9923677351 	0.0313819646 	0.06643633462
0.9927017594 	0.03087417401 	0.06635048984
0.9930357838 	0.03030200186 	0.06624660171
0.9933698081 	0.02965231899 	0.06612070275
0.9937038324 	0.02890867403 	0.06596374468
0.9940378567 	0.02804996096 	0.06575880664
0.9943718811 	0.02704896513 	0.06549489429
0.9947059054 	0.02587189673 	0.06517386375
0.9950399297 	0.02447818819 	0.06479172695
0.995373954 	0.02281951055 	0.06431697144
0.9957079784 	0.02083855947 	0.0636995332
0.9960420027 	0.01847459614 	0.06290701886
0.996376027 	0.01568431261 	0.06193985471
0.9967100513 	0.01248500556 	0.06084309618
0.9970440756 	0.009028675925 	0.05974535963
0.9973781 	0.005674537133 	0.05884699329
0.9977121243 	0.0029277219 	0.05829715442
0.9980461486 	0.001150727454 	0.05807354289
0.9983801729 	0.0003050169506 	0.05802695015
0.9987141973 	4.220782632e-05 	0.05802899655
0.9990482216 	2.474953115e-06 	0.05803188424
