0.1783438654 	5.495447221e-06 	0.8988472597
0.1786309848 	0.0001115371484 	0.8983979004
0.1789181097 	0.0007230709881 	0.8981690585
0.1792052371 	0.002477527934 	0.8982366963
0.1794923643 	0.005623190445 	0.8989416696
0.1797794886 	0.009592945903 	0.9002785786
0.1800666071 	0.01345600525 	0.9017721205
0.1803537171 	0.01659472568 	0.9030596371
0.1806408159 	0.01879059954 	0.9041617272
0.1809279006 	0.02003426255 	0.9051488239
0.1812149686 	0.02045232651 	0.9060366359
0.181502017 	0.0202348348 	0.9068570771
0.1817890432 	0.01957427598 	0.9076472636
0.1820760443 	0.01865830077 	0.9084434038
0.1823630177 	0.0176568619 	0.9092792341
0.1826499607 	0.01669810702 	0.9101436919
0.1829368704 	0.01586056464 	0.9109258264
0.1832237443 	0.01517672625 	0.9115197018
0.1835105795 	0.01464764407 	0.9119884928
0.1837973734 	0.01426356769 	0.9124868443
0.1840841232 	0.01400824763 	0.9130874792
0.1843708264 	0.01385967036 	0.9137792523
0.1846574801 	0.01379426381 	0.9145394165
0.1849440817 	0.01379013614 	0.9153541418
0.1852306285 	0.01382983396 	0.9162133173
0.1855171178 	0.01389983926 	0.9171078585
0.185803547 	0.01399024207 	0.9180296307
0.1860899134 	0.01409330095 	0.918971853
0.1863762143 	0.01420303376 	0.9199287788
0.1866624471 	0.01431498669 	0.9208958108
0.1869486091 	0.0144412999 	0.9220574607
0.1873930922 	0.01459105701 	0.9234145682
0.1878457368 	0.01474476374 	0.924996003
0.1883066783 	0.01488461252 	0.9266249502
0.1887760532 	0.01500890084 	0.9282980634
0.1892539993 	0.01511694597 	0.9300119105
0.1897406558 	0.01520875758 	0.931763641
0.1902361626 	0.01528480913 	0.933550804
0.1907406609 	0.01534574933 	0.9353721807
0.1912542927 	0.01539256713 	0.9372258366
0.191777201 	0.01542636536 	0.9391101749
0.1923095293 	0.01544821844 	0.9410255672
0.1928514221 	0.01545972946 	0.9429658719
0.1934030241 	0.01546259409 	0.9449206001
0.1939644807 	0.01545813753 	0.9468805015
0.1945359374 	0.01544758893 	0.9488349501
0.1951175399 	0.01543181443 	0.9507775328
0.195709434 	0.01541131256 	0.9527068963
0.1963117652 	0.01538679336 	0.954621816
0.1969246789 	0.01535913039 	0.9565209766
