12.9167 	0.0236 	-5.4210109e-20 	-0.10323377 	-0.016223783 	2.454378e-05
13.1667 	0.0236 	1.0842022e-19 	0.18845357 	-0.010890099 	1.0585019e-05
13.4167 	0.0236 	-1.6263033e-19 	0.36898987 	-0.0067582073 	2.0141741e-05
13.6667 	0.0236 	0 	0.48266836 	-0.0043501351 	4.2519433e-06
13.9167 	0.0236 	-5.4210109e-20 	0.55857293 	-0.0030755827 	5.3177171e-06
14.1667 	0.0236 	-2.7105054e-19 	0.61481713 	-0.0023631471 	1.2827211e-06
14.4167 	0.0236 	-4.8789098e-19 	0.65949566 	-0.0019461709 	1.6657286e-06
14.6667 	0.0236 	-5.4210109e-19 	0.69719987 	-0.0016689529 	5.3951778e-07
14.9167 	0.0236 	-3.2526065e-19 	0.7299807 	-0.0014722081 	7.4841821e-07
15.1667 	0.0236 	-2.1684043e-19 	0.75915413 	-0.0013167443 	3.193502e-07
15.4167 	0.0236 	-2.4394549e-19 	0.78538183 	-0.0011899953 	4.2112608e-07
15.6667 	0.0236 	-1.0842022e-19 	0.80916102 	-0.0010803771 	2.3407846e-07
15.9167 	0.0236 	8.1315163e-20 	0.83078958 	-0.00098487901 	2.518642e-07
16.1667 	0.0236 	7.0473141e-19 	0.85055452 	-0.00090204022 	1.7634171e-07
16.4167 	0.0236 	7.3183647e-19 	0.86870913 	-0.00082998368 	1.4154732e-07
