4.17 	0.4913 	0 	1.5216886e-10 	-3.4656051e-17 	5.287724e-19 	1.5193834e-10 	-3.6239966e-12 	3.1244696e-11
4.27 	0.4913 	0 	5.245209e-10 	-3.7738703e-18 	1.3241557e-19 	5.2375208e-10 	-1.1980974e-11 	1.2121072e-10
4.37 	0.4913 	-1.7347235e-18 	1.7829768e-09 	-5.0117166e-16 	1.7537968e-17 	1.7805492e-09 	-3.6049225e-11 	5.0952565e-10
4.47 	0.4913 	-3.469447e-18 	2.1693501e-09 	-4.1521023e-14 	1.4211754e-15 	2.1662894e-09 	-4.1582366e-11 	5.6393407e-10
4.57 	0.4913 	-4.3368087e-18 	3.9223206e-09 	-9.6419512e-12 	3.4070857e-13 	3.918267e-09 	-3.967496e-11 	1.8366009e-09
4.67 	0.4913 	-5.2041704e-18 	7.754036e-09 	-9.2701159e-12 	3.2844229e-13 	7.7465334e-09 	-4.972506e-11 	3.8574096e-09
4.77 	0.4913 	-5.2041704e-18 	1.1837239e-08 	-1.0620081e-13 	2.5305437e-15 	1.182591e-08 	-4.6094441e-11 	5.8952322e-09
4.87 	0.4913 	-6.0715322e-18 	1.5285819e-08 	-2.2329983e-13 	4.9049093e-15 	1.5271187e-08 	-3.5848035e-11 	7.6111883e-09
4.97 	0.4913 	-4.3368087e-18 	1.781003e-08 	-5.8995842e-13 	1.1665687e-14 	1.7793198e-08 	-2.593976e-11 	8.9824204e-09
5.07 	0.5013 	-2.6020852e-18 	1.0301179e-08 	-3.8225901e-15 	-7.8578239e-17 	1.0282217e-08 	3.5960345e-11 	3.5409895e-10
5.17 	0.5013 	-8.6736174e-19 	1.3699211e-08 	-1.8825431e-14 	-4.0637577e-16 	1.3674083e-08 	2.833922e-11 	5.1733013e-10
5.27 	0.5013 	2.6020852e-18 	1.6226138e-08 	-9.768037e-14 	-2.2187751e-15 	1.6196406e-08 	2.0865823e-11 	6.2992962e-10
5.37 	0.5013 	8.6736174e-19 	1.8062305e-08 	-5.3913758e-13 	-1.2905869e-14 	1.8029219e-08 	1.7494657e-11 	7.0880781e-10
5.47 	0.5013 	1.7347235e-18 	1.9626378e-08 	-3.1450798e-12 	-7.8448731e-14 	1.9590421e-08 	1.7922221e-11 	7.7888725e-10
