8.6667 	0.4961 	2.1684043e-19 	1.1562333 	-0.00090719109 	4.2606135e-07
8.9167 	0.4961 	-4.3368087e-18 	1.1636878 	-0.00081568194 	-6.5995294e-07
9.1667 	0.4961 	-1.1275703e-17 	1.1701435 	-0.00074371631 	2.3825308e-07
9.4167 	0.4961 	-1.3877788e-17 	1.1762405 	-0.00068544227 	-3.7562902e-07
9.6667 	0.4961 	-1.4311469e-17 	1.1818202 	-0.00065926173 	3.370301e-08
9.9167 	0.4961 	-1.474515e-17 	1.1875111 	-0.00068231668 	-1.8765537e-07
10.1667 	0.4961 	-1.7347235e-17 	1.1944959 	-0.0012843082 	-6.2525026e-06
10.4167 	0.4961 	-1.7347235e-17 	1.2072904 	-0.0044818871 	-4.3340536e-06
10.6667 	0.4961 	-1.4311469e-17 	1.2328523 	-0.014057947 	-1.5604471e-06
10.9167 	0.4961 	-1.496199e-17 	1.2746998 	-0.034172903 	-2.7799185e-07
11.1667 	0.4856 	-1.1275703e-17 	1.2577674 	-0.066564518 	-1.9500501e-06
11.4167 	0.4646 	-6.0715322e-18 	1.2032636 	-0.10902031 	-0.00022832437
11.6667 	0.4226 	-6.505213e-18 	0.97627434 	-0.13584163 	-1.0526651e-05
11.9167 	0.3701 	-8.6736174e-19 	0.51734501 	-0.086822474 	-0.00014117675
12.1667 	0.2966 	-7.5894152e-18 	0.010612564 	0.010003215 	0.00033421001
